2020-7-27 3:56:1,26.9,99.9
2020-7-27 3:57:1,27,99.9
2020-7-27 3:58:1,27.1,99.9
2020-7-27 3:59:2,27.1,99.9
2020-7-27 4:0:2,27.1,99.9
2020-7-27 4:1:2,27.1,99.9
2020-7-27 4:2:2,27.1,99.9
2020-7-27 4:3:2,26.9,99.9
2020-7-27 4:4:2,26.7,99.9
2020-7-27 4:5:2,26.7,99.9
2020-7-27 4:6:2,26.8,99.9
2020-7-27 4:7:2,26.9,99.9
2020-7-27 4:8:2,27,99.9
2020-7-27 4:9:2,27,99.9
2020-7-27 4:10:2,27.1,99.9
2020-7-27 4:11:2,27.1,99.9
2020-7-27 4:12:2,27.1,99.9
2020-7-27 4:13:2,27.1,99.9
2020-7-27 4:14:2,26.9,99.9
2020-7-27 4:15:3,26.8,99.9
2020-7-27 4:16:2,26.7,99.9
2020-7-27 4:17:2,26.9,99.9
2020-7-27 4:18:2,26.9,99.9
2020-7-27 4:19:2,26.9,99.9
2020-7-27 4:20:3,27.1,99.9
2020-7-27 4:21:2,27.1,99.9
2020-7-27 4:22:3,27.1,99.9
2020-7-27 4:23:3,27.1,99.9
2020-7-27 4:24:3,27.1,99.9
2020-7-27 4:25:3,26.7,99.9
2020-7-27 4:26:3,26.7,99.9
2020-7-27 4:27:3,26.7,99.9
2020-7-27 4:28:3,26.7,99.9
2020-7-27 4:29:3,26.7,99.9
2020-7-27 4:30:3,26.8,99.9
2020-7-27 4:31:3,26.9,99.9
2020-7-27 4:32:3,27,99.9
2020-7-27 4:33:3,27.1,99.9
2020-7-27 4:34:3,27.1,99.9
2020-7-27 4:35:3,27.1,99.9
2020-7-27 4:36:3,26.9,99.9
2020-7-27 4:37:3,26.7,99.9
2020-7-27 4:38:3,26.6,99.9
2020-7-27 4:39:3,26.7,99.9
2020-7-27 4:40:4,26.9,99.9
2020-7-27 4:41:3,26.9,99.9
2020-7-27 4:42:3,27,99.9
2020-7-27 4:43:3,27,99.9
2020-7-27 4:44:4,27.1,99.9
2020-7-27 4:45:3,27.1,99.9
2020-7-27 4:46:3,27.1,99.9
2020-7-27 4:47:4,26.9,99.9
2020-7-27 4:48:4,26.7,99.9
2020-7-27 4:49:4,26.7,99.9
2020-7-27 4:50:4,26.8,99.9
2020-7-27 4:51:4,26.8,99.9
2020-7-27 4:52:4,26.9,99.9
2020-7-27 4:53:4,26.9,99.9
2020-7-27 4:54:4,27.1,99.9
2020-7-27 4:55:4,27.1,99.9
2020-7-27 4:56:4,27.1,99.9
2020-7-27 4:57:4,27.1,99.9
2020-7-27 4:58:4,26.9,99.9
2020-7-27 4:59:4,26.7,99.9
2020-7-27 5:0:4,26.7,99.9
2020-7-27 5:1:4,26.7,99.9
2020-7-27 5:2:4,26.8,99.9
2020-7-27 5:3:4,26.9,99.9
2020-7-27 5:4:4,26.9,99.9
2020-7-27 5:5:4,27,99.9
2020-7-27 5:6:4,27,99.9
2020-7-27 5:7:4,27.1,99.9
2020-7-27 5:8:4,27,99.9
2020-7-27 5:9:4,26.9,99.9
2020-7-27 5:10:4,26.7,99.9
2020-7-27 5:11:4,26.6,99.9
2020-7-27 5:12:4,26.7,99.9
2020-7-27 5:13:5,26.8,99.9
2020-7-27 5:14:5,26.9,99.9
2020-7-27 5:15:5,26.9,99.9
2020-7-27 5:16:5,27,99.9
2020-7-27 5:17:5,27,99.9
2020-7-27 5:18:5,27,99.9
2020-7-27 5:19:5,27,99.9
2020-7-27 5:20:5,26.9,99.9
2020-7-27 5:21:5,26.7,99.9
2020-7-27 5:22:5,26.7,99.9
2020-7-27 5:23:5,26.8,99.9
2020-7-27 5:24:5,26.9,99.9
2020-7-27 5:25:5,27,99.9
2020-7-27 5:26:5,27,99.9
2020-7-27 5:27:5,27,99.9
2020-7-27 5:28:5,27.1,99.9
2020-7-27 5:29:5,27.1,99.9
2020-7-27 5:30:6,26.8,99.9
2020-7-27 5:31:5,26.8,99.9
2020-7-27 5:32:5,26.7,99.9
2020-7-27 5:33:5,26.7,99.9
2020-7-27 5:34:5,26.8,99.9
2020-7-27 5:35:5,26.9,99.9
2020-7-27 5:36:5,26.9,99.9
2020-7-27 5:37:5,26.9,99.9
2020-7-27 5:38:6,26.9,99.9
2020-7-27 5:39:6,27,99.9
2020-7-27 5:40:6,27,99.9
2020-7-27 5:41:6,27,99.9
2020-7-27 5:42:6,27,99.9
2020-7-27 5:43:6,26.9,99.9
2020-7-27 5:44:6,26.7,99.9
2020-7-27 5:45:6,26.7,99.9
2020-7-27 5:46:6,26.7,99.9
2020-7-27 5:47:6,26.9,99.9
2020-7-27 5:48:6,26.9,99.9
2020-7-27 5:49:6,26.9,99.9
2020-7-27 5:50:6,27,99.9
2020-7-27 5:51:7,27.1,99.9
2020-7-27 5:52:7,27,99.9
2020-7-27 5:53:6,27,99.9
2020-7-27 5:54:6,26.9,99.9
2020-7-27 5:55:6,26.6,99.9
2020-7-27 5:56:6,26.6,99.9
2020-7-27 5:57:6,26.7,99.9
2020-7-27 5:58:7,26.9,99.9
2020-7-27 5:59:6,26.9,99.9
2020-7-27 6:0:6,26.9,99.9
2020-7-27 6:1:7,27,99.9
2020-7-27 6:2:6,27,99.9
2020-7-27 6:3:7,27,99.9
2020-7-27 6:4:7,27,99.9
2020-7-27 6:5:7,26.8,99.9
2020-7-27 6:6:7,26.6,99.9
2020-7-27 6:7:7,26.6,99.9
2020-7-27 6:8:7,26.7,99.9
2020-7-27 6:9:7,26.7,99.9
2020-7-27 6:10:7,26.8,99.9
2020-7-27 6:11:7,26.9,99.9
2020-7-27 6:12:7,26.9,99.9
2020-7-27 6:13:7,27,99.9
2020-7-27 6:14:7,27,99.9
2020-7-27 6:15:7,27.1,99.9
2020-7-27 6:16:7,27,99.9
2020-7-27 6:17:7,26.9,99.9
2020-7-27 6:18:7,26.6,99.9
2020-7-27 6:19:7,26.7,99.9
2020-7-27 6:20:7,26.8,99.9
2020-7-27 6:21:7,26.9,99.9
2020-7-27 6:22:7,26.9,99.9
2020-7-27 6:23:7,27,99.9
2020-7-27 6:24:7,27,99.9
2020-7-27 6:25:7,27,99.9
2020-7-27 6:26:8,27,99.9
2020-7-27 6:27:8,27.1,99.9
2020-7-27 6:28:9,26.9,99.9
2020-7-27 6:29:8,26.7,99.9
2020-7-27 6:30:8,26.7,99.9
2020-7-27 6:31:8,26.7,99.9
2020-7-27 6:32:8,26.8,99.9
2020-7-27 6:33:8,26.9,99.9
2020-7-27 6:34:8,26.9,99.9
2020-7-27 6:35:8,26.9,99.9
2020-7-27 6:36:8,27,99.9
2020-7-27 6:37:8,27,99.9
2020-7-27 6:38:8,27.1,99.9
2020-7-27 6:39:8,27.1,99.9
2020-7-27 6:40:8,27,99.9
2020-7-27 6:41:8,26.9,99.9
2020-7-27 6:42:8,26.7,99.9
2020-7-27 6:43:8,26.7,99.9
2020-7-27 6:44:8,26.8,99.9
2020-7-27 6:45:8,26.9,99.9
2020-7-27 6:46:8,26.8,99.9
2020-7-27 6:47:8,26.9,99.9
2020-7-27 6:48:9,27.1,99.9
2020-7-27 6:49:8,27.1,99.9
2020-7-27 6:50:8,27.1,99.9
2020-7-27 6:51:8,27.1,99.9
2020-7-27 6:52:9,27.1,99.9
2020-7-27 6:53:9,26.9,99.9
2020-7-27 6:54:9,26.7,99.9
2020-7-27 6:55:9,26.7,99.9
2020-7-27 6:56:9,26.7,99.9
2020-7-27 6:57:9,26.8,99.9
2020-7-27 6:58:9,26.9,99.9
2020-7-27 6:59:9,26.9,99.9
2020-7-27 7:0:9,26.9,99.9
2020-7-27 7:1:9,27,99.9
2020-7-27 7:2:9,27.1,99.9
2020-7-27 7:3:9,27.1,99.9
2020-7-27 7:4:10,26.8,99.9
2020-7-27 7:5:9,26.8,99.9
2020-7-27 7:6:9,26.7,99.9
2020-7-27 7:7:9,26.7,99.9
2020-7-27 7:8:9,26.8,99.9
2020-7-27 7:9:10,26.9,99.9
2020-7-27 7:10:10,26.9,99.9
2020-7-27 7:11:9,26.9,99.9
2020-7-27 7:12:9,26.9,99.9
2020-7-27 7:13:9,26.9,99.9
2020-7-27 7:14:9,27,99.9
2020-7-27 7:15:9,27,99.9
2020-7-27 7:16:9,26.9,99.9
2020-7-27 7:17:9,26.7,99.9
2020-7-27 7:18:10,26.5,99.9
2020-7-27 7:19:10,26.6,99.9
2020-7-27 7:20:10,26.6,99.9
2020-7-27 7:21:10,26.8,99.9
2020-7-27 7:22:10,26.8,99.9
2020-7-27 7:23:10,26.9,99.9
2020-7-27 7:24:10,26.9,99.9
2020-7-27 7:25:10,27,99.9
2020-7-27 7:26:10,27,99.9
2020-7-27 7:27:10,27.1,99.9
2020-7-27 7:28:10,26.9,99.9
2020-7-27 7:29:10,26.8,99.9
2020-7-27 7:30:10,26.6,99.9
2020-7-27 7:31:10,26.7,99.9
2020-7-27 7:32:10,26.7,99.9
2020-7-27 7:33:10,26.8,99.9
2020-7-27 7:34:10,26.9,99.9
2020-7-27 7:35:10,26.9,99.9
2020-7-27 7:36:10,27,99.9
2020-7-27 7:37:10,27,99.9
2020-7-27 7:38:10,27,99.9
2020-7-27 7:39:11,27,99.9
2020-7-27 7:40:11,26.9,99.9
2020-7-27 7:41:11,26.6,99.9
2020-7-27 7:42:11,26.6,99.9
2020-7-27 7:43:11,26.7,99.9
2020-7-27 7:44:11,26.7,99.9
2020-7-27 7:45:11,26.8,99.9
2020-7-27 7:46:11,26.8,99.9
2020-7-27 7:47:11,26.9,99.9
2020-7-27 7:48:11,26.9,99.9
2020-7-27 7:49:11,27,99.9
2020-7-27 7:50:11,27,99.9
2020-7-27 7:51:11,27,99.9
2020-7-27 7:52:11,27,99.9
2020-7-27 7:53:11,26.9,99.9
2020-7-27 7:54:11,26.6,99.9
2020-7-27 7:55:11,26.6,99.9
2020-7-27 7:56:11,26.7,99.9
2020-7-27 7:57:11,26.8,99.9
2020-7-27 7:58:11,26.9,99.9
2020-7-27 7:59:11,26.9,99.9
2020-7-27 8:0:11,27,99.9
2020-7-27 8:1:12,27,99.9
2020-7-27 8:2:12,27,99.9
2020-7-27 8:3:12,27,99.9
2020-7-27 8:4:12,27,99.9
2020-7-27 8:5:12,26.8,99.9
2020-7-27 8:6:12,26.6,99.9
2020-7-27 8:7:12,26.6,99.9
2020-7-27 8:8:12,26.7,99.9
2020-7-27 8:9:12,26.8,99.9
2020-7-27 8:10:12,26.9,99.9
2020-7-27 8:11:12,26.8,99.9
2020-7-27 8:12:12,26.9,99.9
2020-7-27 8:13:12,26.9,99.9
2020-7-27 8:14:13,27,99.9
2020-7-27 8:15:13,27.1,99.9
2020-7-27 8:16:13,27.2,99.9
2020-7-27 8:17:12,27.2,99.9
2020-7-27 8:18:12,27.3,99.9
2020-7-27 8:19:12,27.4,99.9
2020-7-27 8:20:12,27.5,99.9
2020-7-27 8:21:13,27.6,99.9
2020-7-27 8:22:12,27.6,99.9
2020-7-27 8:23:12,27.7,99.9
2020-7-27 8:24:13,27.6,99.9
2020-7-27 8:25:13,27.6,99.9
2020-7-27 8:26:13,27.6,99.9
2020-7-27 8:27:13,27.6,99.9
2020-7-27 8:28:13,27.6,99.9
2020-7-27 8:29:13,27.6,99.9
2020-7-27 8:30:13,27.6,99.9
2020-7-27 8:31:13,27.6,99.9
2020-7-27 8:32:13,27.7,99.9
2020-7-27 8:33:13,27.7,99.9
2020-7-27 8:34:13,27.7,99.9
2020-7-27 8:35:13,27.6,99.9
2020-7-27 8:36:13,27.6,99.9
2020-7-27 8:37:14,27.6,99.9
2020-7-27 8:38:13,27.6,99.9
2020-7-27 8:39:13,27.6,99.9
2020-7-27 8:40:13,27.6,99.9
2020-7-27 8:41:14,27.7,99.9
2020-7-27 8:42:13,27.6,99.9
2020-7-27 8:43:14,27.8,99.9
2020-7-27 8:44:14,27.9,99.9
2020-7-27 8:45:13,27.9,99.9
2020-7-27 8:46:13,27.8,99.9
2020-7-27 8:47:13,27.8,99.9
2020-7-27 8:48:13,27.8,99.9
2020-7-27 8:49:14,27.9,99.9
2020-7-27 8:50:14,27.9,99.9
2020-7-27 8:51:14,27.9,99.9
2020-7-27 8:52:14,28,99.9
2020-7-27 8:53:14,27.9,99.9
2020-7-27 8:54:14,28,99.9
2020-7-27 8:55:14,28,99.9
2020-7-27 8:56:14,28,99.9
2020-7-27 8:57:14,27.9,99.9
2020-7-27 8:58:14,27.9,99.9
2020-7-27 8:59:14,27.9,99.9
2020-7-27 9:0:14,27.9,99.9
2020-7-27 9:1:14,27.9,99.9
2020-7-27 9:2:14,27.9,99.9
2020-7-27 9:3:14,27.9,99.9
2020-7-27 9:4:14,27.9,99.9
2020-7-27 9:5:14,27.9,99.9
2020-7-27 9:6:14,27.9,99.9
2020-7-27 9:7:14,27.9,99.9
2020-7-27 9:8:14,27.9,99.9
2020-7-27 9:9:14,27.9,99.9
2020-7-27 9:10:15,27.9,99.9
2020-7-27 9:11:14,27.9,99.9
2020-7-27 9:12:14,27.9,99.9
2020-7-27 9:13:14,27.9,99.9
2020-7-27 9:14:14,27.9,99.9
2020-7-27 9:15:14,27.9,99.9
2020-7-27 9:16:14,27.9,99.9
2020-7-27 9:17:15,27.9,99.9
2020-7-27 9:18:15,28,99.9
2020-7-27 9:19:15,28,99.9
2020-7-27 9:20:15,28,99.9
2020-7-27 9:21:15,28,99.9
2020-7-27 9:22:15,27.9,99.9
2020-7-27 9:23:15,28,99.9
2020-7-27 9:24:15,28,99.9
2020-7-27 9:25:15,28,99.9
2020-7-27 9:26:15,28,99.9
2020-7-27 9:27:15,28,99.9
2020-7-27 9:28:15,28,99.9
2020-7-27 9:29:15,28,99.9
2020-7-27 9:30:15,28,99.9
2020-7-27 9:31:15,28,99.9
2020-7-27 9:32:15,28,99.9
2020-7-27 9:33:15,28,99.9
2020-7-27 9:34:16,28.1,99.9
2020-7-27 9:35:15,28.1,99.9
2020-7-27 9:36:15,28.1,99.9
2020-7-27 9:37:15,28.1,99.9
2020-7-27 9:38:15,28.1,99.9
2020-7-27 9:39:15,28.1,99.9
2020-7-27 9:40:15,28.1,99.9
2020-7-27 9:41:15,28.1,99.9
2020-7-27 9:42:15,28.1,99.9
2020-7-27 9:43:16,28.1,99.9
2020-7-27 9:44:16,28.1,99.9
2020-7-27 9:45:16,28.1,99.9
2020-7-27 9:46:16,28.1,99.9
2020-7-27 9:47:16,28.1,99.9
2020-7-27 9:48:16,28.1,99.9
2020-7-27 9:49:16,28.2,99.9
2020-7-27 9:50:16,28.2,99.9
2020-7-27 9:51:16,28.2,99.9
2020-7-27 9:52:16,28.3,99.9
2020-7-27 9:53:16,28.3,99.9
2020-7-27 9:54:16,28.3,99.9
2020-7-27 9:55:17,28.2,99.9
2020-7-27 9:56:16,28.2,99.9
2020-7-27 9:57:16,28.2,99.9
2020-7-27 9:58:16,28.2,99.9
2020-7-27 9:59:17,28.2,99.9
2020-7-27 10:0:16,28.2,99.9
2020-7-27 10:1:16,28.2,99.9
2020-7-27 10:2:16,28.2,99.9
2020-7-27 10:3:16,28.2,99.9
2020-7-27 10:4:16,28.2,99.9
2020-7-27 10:5:17,28.3,99.9
2020-7-27 10:6:16,28.2,99.9
2020-7-27 10:7:17,28.3,99.9
2020-7-27 10:8:17,28.2,99.9
2020-7-27 10:9:17,28.3,99.9
2020-7-27 10:10:17,28.3,99.9
2020-7-27 10:11:17,28.3,99.9
2020-7-27 10:12:17,28.3,99.9
2020-7-27 10:13:17,28.3,99.9
2020-7-27 10:14:17,28.3,99.9
2020-7-27 10:15:17,28.3,99.9
2020-7-27 10:16:17,28.3,99.9
2020-7-27 10:17:17,28.3,99.9
2020-7-27 10:18:17,28.3,99.9
2020-7-27 10:19:17,28.3,99.9
2020-7-27 10:20:17,28.3,99.9
2020-7-27 10:21:17,28.3,99.9
2020-7-27 10:22:17,28.3,99.9
2020-7-27 10:23:17,28.2,99.9
2020-7-27 10:24:17,28.2,99.9
2020-7-27 10:25:17,28.2,99.9
2020-7-27 10:26:18,28,99.9
2020-7-27 10:27:18,28,99.9
2020-7-27 10:28:18,27.9,99.9
2020-7-27 10:29:18,27.9,99.9
2020-7-27 10:30:17,27.8,99.9
2020-7-27 10:31:17,27.8,99.9
2020-7-27 10:32:17,27.8,99.9
2020-7-27 10:33:17,27.8,99.9
2020-7-27 10:34:17,27.8,99.9
2020-7-27 10:35:17,27.8,99.9
2020-7-27 10:36:18,27.7,99.9
2020-7-27 10:37:18,27.7,99.9
2020-7-27 10:38:18,27.7,99.9
2020-7-27 10:39:18,27.7,99.9
2020-7-27 10:40:18,27.7,99.9
2020-7-27 10:41:18,27.7,99.9
2020-7-27 10:42:18,27.7,99.9
2020-7-27 10:43:18,27.6,99.9
2020-7-27 10:44:18,27.7,99.9
2020-7-27 10:45:18,27.8,99.9
2020-7-27 10:46:18,27.7,99.9
2020-7-27 10:47:18,27.8,99.9
2020-7-27 10:48:18,27.8,99.9
2020-7-27 10:49:18,27.7,99.9
2020-7-27 10:50:19,27.6,99.9
2020-7-27 10:51:19,27.6,99.9
2020-7-27 10:52:18,27.5,99.9
2020-7-27 10:53:18,27.5,99.9
2020-7-27 10:54:18,27.5,99.9
2020-7-27 10:55:18,27.5,99.9
2020-7-27 10:56:18,27.6,99.9
2020-7-27 10:57:18,27.6,99.9
2020-7-27 10:58:18,27.6,99.9
2020-7-27 10:59:19,27.6,99.9
2020-7-27 11:0:19,27.6,99.9
2020-7-27 11:1:19,27.6,99.9
2020-7-27 11:2:19,27.6,99.9
2020-7-27 11:3:19,27.6,99.9
2020-7-27 11:4:19,27.6,99.9
2020-7-27 11:5:19,27.6,99.9
2020-7-27 11:6:19,27.7,99.9
2020-7-27 11:7:19,27.7,99.9
2020-7-27 11:8:19,27.7,99.9
2020-7-27 11:9:19,27.7,99.9
2020-7-27 11:10:19,27.7,99.9
2020-7-27 11:11:19,27.7,99.9
2020-7-27 11:12:19,27.8,99.9
2020-7-27 11:13:19,27.8,99.9
2020-7-27 11:14:19,27.8,99.9
2020-7-27 11:15:19,27.8,99.9
2020-7-27 11:16:19,27.7,99.9
2020-7-27 11:17:19,27.7,99.9
